,segmentId,price,priceChange12h,priceChange24h,priceChangeSegmentPeriod,bestStrategy,target-0.2_stop-2.0,target-0.2_stop-2.3,target-0.2_stop-2.6,target-0.2_stop-2.9,target-0.2_stop-3.2,target-0.4_stop-2.0,target-0.4_stop-2.3,target-0.4_stop-2.6,target-0.4_stop-2.9,target-0.4_stop-3.2,target-0.6_stop-2.0,target-0.6_stop-2.3,target-0.6_stop-2.6,target-0.6_stop-2.9,target-0.6_stop-3.2,target-0.8_stop-2.0,target-0.8_stop-2.3,target-0.8_stop-2.6,target-0.8_stop-2.9,target-0.8_stop-3.2,target-1.0_stop-2.0,target-1.0_stop-2.3,target-1.0_stop-2.6,target-1.0_stop-2.9,target-1.0_stop-3.2,target-1.2_stop-2.0,target-1.2_stop-2.3,target-1.2_stop-2.6,target-1.2_stop-2.9,target-1.2_stop-3.2
2022-01-18 00:00:00+00:00,591738328,140.0483723855377,-0.02741058718677603,-0.05335858424786307,-0.04472959549586945,5.631985180611295,5.631985180611295,6.752083976535968,7.7718431614695955,8.791602346403222,10.034578573633826,7.805708803070295,9.055169105301031,10.155672823219003,11.2765651235308,12.56200527704486,11.013562970936515,12.575888051668477,14.09171151776102,15.513670613562974,17.156512378902047,14.50661347889985,16.60088179718663,18.49233676254456,20.20449296661767,22.28238505143817,18.323112223612824,20.84751773049645,23.106591572799324,25.27805590321231,27.828535669587,22.102125885785732,25.12984576907045,27.72926219258024,30.28449353897458,33.365985827428126
2022-01-18 12:00:00+00:00,113810217,140.84125822445785,0.005661514128399972,-0.02190425848500173,-0.0373964327053517,3.776086956521742,3.776086956521742,4.413315217391311,5.041032608695657,5.637499999999997,6.330434782608691,5.093721356553622,5.808203483043084,6.541934005499531,7.198441796516956,7.9702108157653395,6.928908934707907,7.932345360824737,8.863402061855664,9.66859965635739,10.550687285223374,8.974094355518115,10.251053074978948,11.433235046335293,12.42754844144904,13.49389216512216,10.846009193480992,12.377141663184274,13.814040952778928,15.011909736732138,16.242373589636415,12.754744525547428,14.517831074035453,16.246298227320136,17.64838373305524,19.060271115745547
2022-01-19 00:00:00+00:00,113810217,141.634144063378,0.0056296418316323545,0.011323028256799945,-0.03655598883151733,3.776086956521742,3.776086956521742,4.413315217391311,5.041032608695657,5.637499999999997,6.330434782608691,5.093721356553622,5.808203483043084,6.541934005499531,7.198441796516956,7.9702108157653395,6.928908934707907,7.932345360824737,8.863402061855664,9.66859965635739,10.550687285223374,8.974094355518115,10.251053074978948,11.433235046335293,12.42754844144904,13.49389216512216,10.846009193480992,12.377141663184274,13.814040952778928,15.011909736732138,16.242373589636415,12.754744525547428,14.517831074035453,16.246298227320136,17.64838373305524,19.060271115745547
2022-01-19 12:00:00+00:00,113810217,138.6138823000589,-0.0213243902682647,-0.015814797116120622,-0.061539686742882405,3.776086956521742,3.776086956521742,4.413315217391311,5.041032608695657,5.637499999999997,6.330434782608691,5.093721356553622,5.808203483043084,6.541934005499531,7.198441796516956,7.9702108157653395,6.928908934707907,7.932345360824737,8.863402061855664,9.66859965635739,10.550687285223374,8.974094355518115,10.251053074978948,11.433235046335293,12.42754844144904,13.49389216512216,10.846009193480992,12.377141663184274,13.814040952778928,15.011909736732138,16.242373589636415,12.754744525547428,14.517831074035453,16.246298227320136,17.64838373305524,19.060271115745547
2022-01-20 00:00:00+00:00,113810217,135.5936205367398,-0.021789028005009675,-0.0426487805365294,-0.08272950338183083,3.776086956521742,3.776086956521742,4.413315217391311,5.041032608695657,5.637499999999997,6.330434782608691,5.093721356553622,5.808203483043084,6.541934005499531,7.198441796516956,7.9702108157653395,6.928908934707907,7.932345360824737,8.863402061855664,9.66859965635739,10.550687285223374,8.974094355518115,10.251053074978948,11.433235046335293,12.42754844144904,13.49389216512216,10.846009193480992,12.377141663184274,13.814040952778928,15.011909736732138,16.242373589636415,12.754744525547428,14.517831074035453,16.246298227320136,17.64838373305524,19.060271115745547
2022-01-20 12:00:00+00:00,113810217,132.08155251940644,-0.02590142518085307,-0.04712608630722748,-0.10720941813228138,3.776086956521742,3.776086956521742,4.413315217391311,5.041032608695657,5.637499999999997,6.330434782608691,5.093721356553622,5.808203483043084,6.541934005499531,7.198441796516956,7.9702108157653395,6.928908934707907,7.932345360824737,8.863402061855664,9.66859965635739,10.550687285223374,8.974094355518115,10.251053074978948,11.433235046335293,12.42754844144904,13.49389216512216,10.846009193480992,12.377141663184274,13.814040952778928,15.011909736732138,16.242373589636415,12.754744525547428,14.517831074035453,16.246298227320136,17.64838373305524,19.060271115745547
2022-01-21 00:00:00+00:00,113810217,128.56948450207307,-0.026590147907425275,-0.05180285036170636,-0.1071276494857492,3.776086956521742,3.776086956521742,4.413315217391311,5.041032608695657,5.637499999999997,6.330434782608691,5.093721356553622,5.808203483043084,6.541934005499531,7.198441796516956,7.9702108157653395,6.928908934707907,7.932345360824737,8.863402061855664,9.66859965635739,10.550687285223374,8.974094355518115,10.251053074978948,11.433235046335293,12.42754844144904,13.49389216512216,10.846009193480992,12.377141663184274,13.814040952778928,15.011909736732138,16.242373589636415,12.754744525547428,14.517831074035453,16.246298227320136,17.64838373305524,19.060271115745547
2022-01-21 12:00:00+00:00,113810217,120.1724561828054,-0.0653112078016636,-0.09016472103363005,-0.14192179362153598,3.776086956521742,3.776086956521742,4.413315217391311,5.041032608695657,5.637499999999997,6.330434782608691,5.093721356553622,5.808203483043084,6.541934005499531,7.198441796516956,7.9702108157653395,6.928908934707907,7.932345360824737,8.863402061855664,9.66859965635739,10.550687285223374,8.974094355518115,10.251053074978948,11.433235046335293,12.42754844144904,13.49389216512216,10.846009193480992,12.377141663184274,13.814040952778928,15.011909736732138,16.242373589636415,12.754744525547428,14.517831074035453,16.246298227320136,17.64838373305524,19.060271115745547
2022-01-22 00:00:00+00:00,926298308,111.77542786353776,-0.0698748164595567,-0.1306224156033271,-0.20637298137878074,1.7271222511231974,1.7271222511231974,1.9330811066445963,2.135493024355636,2.357294868763302,2.5611255615984883,2.275177916756517,2.5152037955574755,2.757601897778739,3.0213500107828333,3.2609445762346323,2.9403361344537773,3.262815126050421,3.5899159663865507,3.9247899159663873,4.215336134453783,3.685254803675856,4.099832915622387,4.494987468671678,4.921679197994981,5.302005012531335,4.614261884904088,5.125729774812347,5.626772310258549,6.173894912427026,6.655129274395335,5.412291666666661,6.04187499999999,6.669583333333342,7.296458333333335,7.878749999999997
2022-01-22 12:00:00+00:00,926298308,103.14541932238848,-0.07720845901556575,-0.14168834857228457,-0.2717475012505932,1.7271222511231974,1.7271222511231974,1.9330811066445963,2.135493024355636,2.357294868763302,2.5611255615984883,2.275177916756517,2.5152037955574755,2.757601897778739,3.0213500107828333,3.2609445762346323,2.9403361344537773,3.262815126050421,3.5899159663865507,3.9247899159663873,4.215336134453783,3.685254803675856,4.099832915622387,4.494987468671678,4.921679197994981,5.302005012531335,4.614261884904088,5.125729774812347,5.626772310258549,6.173894912427026,6.655129274395335,5.412291666666661,6.04187499999999,6.669583333333342,7.296458333333335,7.878749999999997
2022-01-23 00:00:00+00:00,926298308,94.51541078123918,-0.08366836450754617,-0.1544169180311316,-0.31813892509957475,1.7271222511231974,1.7271222511231974,1.9330811066445963,2.135493024355636,2.357294868763302,2.5611255615984883,2.275177916756517,2.5152037955574755,2.757601897778739,3.0213500107828333,3.2609445762346323,2.9403361344537773,3.262815126050421,3.5899159663865507,3.9247899159663873,4.215336134453783,3.685254803675856,4.099832915622387,4.494987468671678,4.921679197994981,5.302005012531335,4.614261884904088,5.125729774812347,5.626772310258549,6.173894912427026,6.655129274395335,5.412291666666661,6.04187499999999,6.669583333333342,7.296458333333335,7.878749999999997
2022-01-23 12:00:00+00:00,926298308,97.10351647791508,0.027382896347625266,-0.05857655031280636,-0.2838636796219747,1.7271222511231974,1.7271222511231974,1.9330811066445963,2.135493024355636,2.357294868763302,2.5611255615984883,2.275177916756517,2.5152037955574755,2.757601897778739,3.0213500107828333,3.2609445762346323,2.9403361344537773,3.262815126050421,3.5899159663865507,3.9247899159663873,4.215336134453783,3.685254803675856,4.099832915622387,4.494987468671678,4.921679197994981,5.302005012531335,4.614261884904088,5.125729774812347,5.626772310258549,6.173894912427026,6.655129274395335,5.412291666666661,6.04187499999999,6.669583333333342,7.296458333333335,7.878749999999997
2022-01-24 00:00:00+00:00,926298308,99.69162217459098,0.026653058411788073,0.05476579269525053,-0.2452267536759646,1.7271222511231974,1.7271222511231974,1.9330811066445963,2.135493024355636,2.357294868763302,2.5611255615984883,2.275177916756517,2.5152037955574755,2.757601897778739,3.0213500107828333,3.2609445762346323,2.9403361344537773,3.262815126050421,3.5899159663865507,3.9247899159663873,4.215336134453783,3.685254803675856,4.099832915622387,4.494987468671678,4.921679197994981,5.302005012531335,4.614261884904088,5.125729774812347,5.626772310258549,6.173894912427026,6.655129274395335,5.412291666666661,6.04187499999999,6.669583333333342,7.296458333333335,7.878749999999997
2022-01-24 12:00:00+00:00,926298308,95.80351674548051,-0.039001325731275474,-0.013387771932340259,-0.2548502693581558,1.7271222511231974,1.7271222511231974,1.9330811066445963,2.135493024355636,2.357294868763302,2.5611255615984883,2.275177916756517,2.5152037955574755,2.757601897778739,3.0213500107828333,3.2609445762346323,2.9403361344537773,3.262815126050421,3.5899159663865507,3.9247899159663873,4.215336134453783,3.685254803675856,4.099832915622387,4.494987468671678,4.921679197994981,5.302005012531335,4.614261884904088,5.125729774812347,5.626772310258549,6.173894912427026,6.655129274395335,5.412291666666661,6.04187499999999,6.669583333333342,7.296458333333335,7.878749999999997
2022-01-25 00:00:00+00:00,926298308,91.91541131637004,-0.04058416184700117,-0.07800265146255095,-0.23513744966193392,1.7271222511231974,1.7271222511231974,1.9330811066445963,2.135493024355636,2.357294868763302,2.5611255615984883,2.275177916756517,2.5152037955574755,2.757601897778739,3.0213500107828333,3.2609445762346323,2.9403361344537773,3.262815126050421,3.5899159663865507,3.9247899159663873,4.215336134453783,3.685254803675856,4.099832915622387,4.494987468671678,4.921679197994981,5.302005012531335,4.614261884904088,5.125729774812347,5.626772310258549,6.173894912427026,6.655129274395335,5.412291666666661,6.04187499999999,6.669583333333342,7.296458333333335,7.878749999999997
2022-01-25 12:00:00+00:00,980195288,93.50411997985472,0.017284464495473932,-0.024001172856050294,-0.1634644414512084,2.107283464566929,2.107283464566929,2.3528543307086607,2.640501968503945,2.974409448818897,3.302903543307082,2.8272366681357424,3.120758043190832,3.447553988541211,3.8173204054649648,4.165271044513001,3.805032776485509,4.168746035102562,4.548741805878619,5.0019031507718354,5.448509198562058,4.827961490163246,5.295102553369605,5.797195479280019,6.331938049393074,6.87505232314775,5.871377944548673,6.450489889514275,7.069001459245353,7.729622680842201,8.38127996664583,6.802875599083149,7.499270681391965,8.22963117316107,8.995832465096916,9.73890393832048
2022-01-26 00:00:00+00:00,980195288,95.0928286433394,0.01699078782653604,0.034568928990947864,-0.07807026945016453,2.107283464566929,2.107283464566929,2.3528543307086607,2.640501968503945,2.974409448818897,3.302903543307082,2.8272366681357424,3.120758043190832,3.447553988541211,3.8173204054649648,4.165271044513001,3.805032776485509,4.168746035102562,4.548741805878619,5.0019031507718354,5.448509198562058,4.827961490163246,5.295102553369605,5.797195479280019,6.331938049393074,6.87505232314775,5.871377944548673,6.450489889514275,7.069001459245353,7.729622680842201,8.38127996664583,6.802875599083149,7.499270681391965,8.22963117316107,8.995832465096916,9.73890393832048
2022-01-26 12:00:00+00:00,980195288,93.67042078169325,-0.014958098123057354,0.001778539831981312,-0.00894023516970903,2.107283464566929,2.107283464566929,2.3528543307086607,2.640501968503945,2.974409448818897,3.302903543307082,2.8272366681357424,3.120758043190832,3.447553988541211,3.8173204054649648,4.165271044513001,3.805032776485509,4.168746035102562,4.548741805878619,5.0019031507718354,5.448509198562058,4.827961490163246,5.295102553369605,5.797195479280019,6.331938049393074,6.87505232314775,5.871377944548673,6.450489889514275,7.069001459245353,7.729622680842201,8.38127996664583,6.802875599083149,7.499270681391965,8.22963117316107,8.995832465096916,9.73890393832048
2022-01-27 00:00:00+00:00,980195288,92.24801292004712,-0.01518524043957458,-0.02991619624611456,-0.05000337509890574,2.107283464566929,2.107283464566929,2.3528543307086607,2.640501968503945,2.974409448818897,3.302903543307082,2.8272366681357424,3.120758043190832,3.447553988541211,3.8173204054649648,4.165271044513001,3.805032776485509,4.168746035102562,4.548741805878619,5.0019031507718354,5.448509198562058,4.827961490163246,5.295102553369605,5.797195479280019,6.331938049393074,6.87505232314775,5.871377944548673,6.450489889514275,7.069001459245353,7.729622680842201,8.38127996664583,6.802875599083149,7.499270681391965,8.22963117316107,8.995832465096916,9.73890393832048
2022-01-27 12:00:00+00:00,980195288,90.92479953094264,-0.014344085549586114,-0.029311507601204403,-0.08793941208314288,2.107283464566929,2.107283464566929,2.3528543307086607,2.640501968503945,2.974409448818897,3.302903543307082,2.8272366681357424,3.120758043190832,3.447553988541211,3.8173204054649648,4.165271044513001,3.805032776485509,4.168746035102562,4.548741805878619,5.0019031507718354,5.448509198562058,4.827961490163246,5.295102553369605,5.797195479280019,6.331938049393074,6.87505232314775,5.871377944548673,6.450489889514275,7.069001459245353,7.729622680842201,8.38127996664583,6.802875599083149,7.499270681391965,8.22963117316107,8.995832465096916,9.73890393832048
2022-01-28 00:00:00+00:00,980195288,89.60158614183815,-0.014552832625758808,-0.028688171099172228,-0.0647359388707923,2.107283464566929,2.107283464566929,2.3528543307086607,2.640501968503945,2.974409448818897,3.302903543307082,2.8272366681357424,3.120758043190832,3.447553988541211,3.8173204054649648,4.165271044513001,3.805032776485509,4.168746035102562,4.548741805878619,5.0019031507718354,5.448509198562058,4.827961490163246,5.295102553369605,5.797195479280019,6.331938049393074,6.87505232314775,5.871377944548673,6.450489889514275,7.069001459245353,7.729622680842201,8.38127996664583,6.802875599083149,7.499270681391965,8.22963117316107,8.995832465096916,9.73890393832048
2022-01-28 12:00:00+00:00,980195288,90.51369441052188,0.010179599580300604,-0.004521375054347562,-0.015250074887044725,2.107283464566929,2.107283464566929,2.3528543307086607,2.640501968503945,2.974409448818897,3.302903543307082,2.8272366681357424,3.120758043190832,3.447553988541211,3.8173204054649648,4.165271044513001,3.805032776485509,4.168746035102562,4.548741805878619,5.0019031507718354,5.448509198562058,4.827961490163246,5.295102553369605,5.797195479280019,6.331938049393074,6.87505232314775,5.871377944548673,6.450489889514275,7.069001459245353,7.729622680842201,8.38127996664583,6.802875599083149,7.499270681391965,8.22963117316107,8.995832465096916,9.73890393832048
2022-01-29 00:00:00+00:00,778369881,91.42580267920562,0.010077019556255225,0.020359199160601367,-0.02222701311019101,4.174643157010915,4.174643157010915,4.867058494262528,5.428491463755944,6.0257486705849415,6.782255807444711,5.425162187210389,6.13229842446709,6.748146431881382,7.380676552363298,8.130444856348465,7.272902810555661,8.183007938210682,8.94293070156618,9.70435528856468,10.59643853250376,9.332143606970387,10.496325845055631,11.454965357967682,12.431450766323731,13.524039470921734,11.407941483803542,12.944618599791028,14.160501567398116,15.367189132706402,16.647230929989544,13.120100083402829,14.89720600500417,16.373019182652204,17.87218515429521,19.38240200166807
2022-01-29 12:00:00+00:00,778369881,93.80224698037033,0.02599314669955008,0.03633209970342528,-0.013571808530479245,4.174643157010915,4.174643157010915,4.867058494262528,5.428491463755944,6.0257486705849415,6.782255807444711,5.425162187210389,6.13229842446709,6.748146431881382,7.380676552363298,8.130444856348465,7.272902810555661,8.183007938210682,8.94293070156618,9.70435528856468,10.59643853250376,9.332143606970387,10.496325845055631,11.454965357967682,12.431450766323731,13.524039470921734,11.407941483803542,12.944618599791028,14.160501567398116,15.367189132706402,16.647230929989544,13.120100083402829,14.89720600500417,16.373019182652204,17.87218515429521,19.38240200166807
2022-01-30 00:00:00+00:00,778369881,96.17869128153504,0.025334620200111204,0.05198629339910016,0.026777615376443322,4.174643157010915,4.174643157010915,4.867058494262528,5.428491463755944,6.0257486705849415,6.782255807444711,5.425162187210389,6.13229842446709,6.748146431881382,7.380676552363298,8.130444856348465,7.272902810555661,8.183007938210682,8.94293070156618,9.70435528856468,10.59643853250376,9.332143606970387,10.496325845055631,11.454965357967682,12.431450766323731,13.524039470921734,11.407941483803542,12.944618599791028,14.160501567398116,15.367189132706402,16.647230929989544,13.120100083402829,14.89720600500417,16.373019182652204,17.87218515429521,19.38240200166807
2022-01-30 12:00:00+00:00,778369881,94.79061015516642,-0.014432314558173974,0.010536668433997356,0.02756262335236439,4.174643157010915,4.174643157010915,4.867058494262528,5.428491463755944,6.0257486705849415,6.782255807444711,5.425162187210389,6.13229842446709,6.748146431881382,7.380676552363298,8.130444856348465,7.272902810555661,8.183007938210682,8.94293070156618,9.70435528856468,10.59643853250376,9.332143606970387,10.496325845055631,11.454965357967682,12.431450766323731,13.524039470921734,11.407941483803542,12.944618599791028,14.160501567398116,15.367189132706402,16.647230929989544,13.120100083402829,14.89720600500417,16.373019182652204,17.87218515429521,19.38240200166807
2022-01-31 00:00:00+00:00,778369881,93.4025290287978,-0.014643656413820046,-0.028864629116347948,0.02725031576244464,4.174643157010915,4.174643157010915,4.867058494262528,5.428491463755944,6.0257486705849415,6.782255807444711,5.425162187210389,6.13229842446709,6.748146431881382,7.380676552363298,8.130444856348465,7.272902810555661,8.183007938210682,8.94293070156618,9.70435528856468,10.59643853250376,9.332143606970387,10.496325845055631,11.454965357967682,12.431450766323731,13.524039470921734,11.407941483803542,12.944618599791028,14.160501567398116,15.367189132706402,16.647230929989544,13.120100083402829,14.89720600500417,16.373019182652204,17.87218515429521,19.38240200166807
2022-01-31 12:00:00+00:00,778369881,96.64618828250607,0.03472774546295412,0.019575547876547972,0.07862139995509014,4.174643157010915,4.174643157010915,4.867058494262528,5.428491463755944,6.0257486705849415,6.782255807444711,5.425162187210389,6.13229842446709,6.748146431881382,7.380676552363298,8.130444856348465,7.272902810555661,8.183007938210682,8.94293070156618,9.70435528856468,10.59643853250376,9.332143606970387,10.496325845055631,11.454965357967682,12.431450766323731,13.524039470921734,11.407941483803542,12.944618599791028,14.160501567398116,15.367189132706402,16.647230929989544,13.120100083402829,14.89720600500417,16.373019182652204,17.87218515429521,19.38240200166807
2022-02-01 00:00:00+00:00,778369881,99.88984753621436,0.03356220572534905,0.06945549092590839,0.1035882270274733,4.174643157010915,4.174643157010915,4.867058494262528,5.428491463755944,6.0257486705849415,6.782255807444711,5.425162187210389,6.13229842446709,6.748146431881382,7.380676552363298,8.130444856348465,7.272902810555661,8.183007938210682,8.94293070156618,9.70435528856468,10.59643853250376,9.332143606970387,10.496325845055631,11.454965357967682,12.431450766323731,13.524039470921734,11.407941483803542,12.944618599791028,14.160501567398116,15.367189132706402,16.647230929989544,13.120100083402829,14.89720600500417,16.373019182652204,17.87218515429521,19.38240200166807
2022-02-01 12:00:00+00:00,449243582,105.00858542118965,0.05124382518573298,0.08652588671411943,0.14856618529938678,2.419104323064977,2.419104323064977,2.7649495210975905,3.1359399274987,3.5488215488215555,4.069153069153072,3.1459179070816456,3.509812767877287,3.912229241877256,4.34484315053036,4.900925299029566,4.132491438356166,4.573324769856555,5.103211991434682,5.637454467538035,6.244320617231051,5.266051195971453,5.8388247639034825,6.500839630562559,7.203318630539797,7.955462184873948,6.380852842809374,7.109136525193384,7.927630202886417,8.781871467448175,9.746178010471189,7.460526315789451,8.306037184040106,9.311872909699009,10.350209205020914,11.45939723733779
2022-02-02 00:00:00+00:00,449243582,110.12732330616494,0.0487458988657358,0.10248765037146595,0.17403715637228717,2.419104323064977,2.419104323064977,2.7649495210975905,3.1359399274987,3.5488215488215555,4.069153069153072,3.1459179070816456,3.509812767877287,3.912229241877256,4.34484315053036,4.900925299029566,4.132491438356166,4.573324769856555,5.103211991434682,5.637454467538035,6.244320617231051,5.266051195971453,5.8388247639034825,6.500839630562559,7.203318630539797,7.955462184873948,6.380852842809374,7.109136525193384,7.927630202886417,8.781871467448175,9.746178010471189,7.460526315789451,8.306037184040106,9.311872909699009,10.350209205020914,11.45939723733779
2022-02-02 12:00:00+00:00,449243582,105.97826987906957,-0.037675059218143216,0.009234335021184365,0.10188929030910941,2.419104323064977,2.419104323064977,2.7649495210975905,3.1359399274987,3.5488215488215555,4.069153069153072,3.1459179070816456,3.509812767877287,3.912229241877256,4.34484315053036,4.900925299029566,4.132491438356166,4.573324769856555,5.103211991434682,5.637454467538035,6.244320617231051,5.266051195971453,5.8388247639034825,6.500839630562559,7.203318630539797,7.955462184873948,6.380852842809374,7.109136525193384,7.927630202886417,8.781871467448175,9.746178010471189,7.460526315789451,8.306037184040106,9.311872909699009,10.350209205020914,11.45939723733779
2022-02-03 00:00:00+00:00,449243582,101.8292164519742,-0.03915003926587779,-0.07535011843628643,0.07425425667464339,2.419104323064977,2.419104323064977,2.7649495210975905,3.1359399274987,3.5488215488215555,4.069153069153072,3.1459179070816456,3.509812767877287,3.912229241877256,4.34484315053036,4.900925299029566,4.132491438356166,4.573324769856555,5.103211991434682,5.637454467538035,6.244320617231051,5.266051195971453,5.8388247639034825,6.500839630562559,7.203318630539797,7.955462184873948,6.380852842809374,7.109136525193384,7.927630202886417,8.781871467448175,9.746178010471189,7.460526315789451,8.306037184040106,9.311872909699009,10.350209205020914,11.45939723733779
2022-02-03 12:00:00+00:00,449243582,101.35376839957294,-0.004669073071238823,-0.04363631794304236,0.08512873744910719,2.419104323064977,2.419104323064977,2.7649495210975905,3.1359399274987,3.5488215488215555,4.069153069153072,3.1459179070816456,3.509812767877287,3.912229241877256,4.34484315053036,4.900925299029566,4.132491438356166,4.573324769856555,5.103211991434682,5.637454467538035,6.244320617231051,5.266051195971453,5.8388247639034825,6.500839630562559,7.203318630539797,7.955462184873948,6.380852842809374,7.109136525193384,7.927630202886417,8.781871467448175,9.746178010471189,7.460526315789451,8.306037184040106,9.311872909699009,10.350209205020914,11.45939723733779
2022-02-04 00:00:00+00:00,449243582,100.87832034717168,-0.004690975578992536,-0.009338146142477646,0.043789953229140074,2.419104323064977,2.419104323064977,2.7649495210975905,3.1359399274987,3.5488215488215555,4.069153069153072,3.1459179070816456,3.509812767877287,3.912229241877256,4.34484315053036,4.900925299029566,4.132491438356166,4.573324769856555,5.103211991434682,5.637454467538035,6.244320617231051,5.266051195971453,5.8388247639034825,6.500839630562559,7.203318630539797,7.955462184873948,6.380852842809374,7.109136525193384,7.927630202886417,8.781871467448175,9.746178010471189,7.460526315789451,8.306037184040106,9.311872909699009,10.350209205020914,11.45939723733779
2022-02-04 12:00:00+00:00,449243582,106.6795577652862,0.05750727607428065,0.05254653526760928,0.0679719750959704,2.419104323064977,2.419104323064977,2.7649495210975905,3.1359399274987,3.5488215488215555,4.069153069153072,3.1459179070816456,3.509812767877287,3.912229241877256,4.34484315053036,4.900925299029566,4.132491438356166,4.573324769856555,5.103211991434682,5.637454467538035,6.244320617231051,5.266051195971453,5.8388247639034825,6.500839630562559,7.203318630539797,7.955462184873948,6.380852842809374,7.109136525193384,7.927630202886417,8.781871467448175,9.746178010471189,7.460526315789451,8.306037184040106,9.311872909699009,10.350209205020914,11.45939723733779
